time,pm10,pm2.5
2018-01-01:01,0.0,0.0
2018-01-01:02,0.0,0.0
2018-01-01:03,0.0,0.0
2018-01-01:04,0.0,0.0
2018-01-01:05,0.0,0.0
2018-01-01:06,0.0,0.0
2018-01-01:07,0.0,0.0
2018-01-01:08,0.0,0.0
2018-01-01:09,0.0,0.0
2018-01-01:10,0.0,0.0
2018-01-01:11,0.0,0.0
2018-01-01:12,0.0,0.0
2018-01-01:13,0.0,0.0
2018-01-01:14,0.0,0.0
2018-01-01:15,0.0,0.0
2018-01-01:16,0.0,0.0
2018-01-01:17,0.0,0.0
2018-01-01:18,0.0,0.0
2018-01-01:19,0.0,0.0
2018-01-01:20,0.0,0.0
2018-01-01:21,0.0,0.0
2018-01-01:22,0.0,0.0
2018-01-01:23,0.0,0.0
2018-01-01:24,0.0,0.0
2018-01-02:01,0.0,0.0
2018-01-02:02,0.0,0.0
2018-01-02:03,0.0,0.0
2018-01-02:04,0.0,0.0
2018-01-02:05,0.0,0.0
2018-01-02:06,0.0,0.0
2018-01-02:07,0.0,0.0
2018-01-02:08,0.0,0.0
2018-01-02:09,0.0,0.0
2018-01-02:10,0.0,0.0
2018-01-02:11,0.0,0.0
2018-01-02:12,0.0,0.0
2018-01-02:13,0.0,0.0
2018-01-02:14,0.0,0.0
2018-01-02:15,0.0,0.0
2018-01-02:16,0.0,0.0
2018-01-02:17,0.0,0.0
2018-01-02:18,0.0,0.0
2018-01-02:19,0.0,0.0
2018-01-02:20,0.0,0.0
2018-01-02:21,0.0,0.0
2018-01-02:22,0.0,0.0
2018-01-02:23,0.0,0.0
2018-01-02:24,0.0,0.0
2018-01-03:01,0.0,0.0
2018-01-03:02,0.0,0.0
2018-01-03:03,0.0,0.0
2018-01-03:04,0.0,0.0
2018-01-03:05,0.0,0.0
2018-01-03:06,0.0,0.0
2018-01-03:07,0.0,0.0
2018-01-03:08,0.0,0.0
2018-01-03:09,0.0,0.0
2018-01-03:10,0.0,0.0
2018-01-03:11,0.0,0.0
2018-01-03:12,0.0,0.0
2018-01-03:13,0.0,0.0
2018-01-03:14,0.0,0.0
2018-01-03:15,0.0,0.0
2018-01-03:16,0.0,0.0
2018-01-03:17,0.0,0.0
2018-01-03:18,0.0,0.0
2018-01-03:19,0.0,0.0
2018-01-03:20,0.0,0.0
2018-01-03:21,0.0,0.0
2018-01-03:22,0.0,0.0
2018-01-03:23,0.0,0.0
2018-01-03:24,0.0,0.0
2018-01-04:01,0.0,0.0
2018-01-04:02,0.0,0.0
2018-01-04:03,0.0,0.0
2018-01-04:04,0.0,0.0
2018-01-04:05,0.0,0.0
2018-01-04:06,0.0,0.0
2018-01-04:07,0.0,0.0
2018-01-04:08,0.0,0.0
2018-01-04:09,0.0,0.0
2018-01-04:10,0.0,0.0
2018-01-04:11,0.0,0.0
2018-01-04:12,0.0,0.0
2018-01-04:13,0.0,0.0
2018-01-04:14,0.0,0.0
2018-01-04:15,0.0,0.0
2018-01-04:16,0.0,0.0
2018-01-04:17,0.0,0.0
2018-01-04:18,0.0,0.0
2018-01-04:19,0.0,0.0
2018-01-04:20,0.0,0.0
2018-01-04:21,0.0,0.0
2018-01-04:22,0.0,0.0
2018-01-04:23,0.0,0.0
2018-01-04:24,0.0,0.0
2018-01-05:01,0.0,0.0
2018-01-05:02,0.0,0.0
2018-01-05:03,0.0,0.0
2018-01-05:04,0.0,0.0
2018-01-05:05,0.0,0.0
2018-01-05:06,0.0,0.0
2018-01-05:07,0.0,0.0
2018-01-05:08,0.0,0.0
2018-01-05:09,0.0,0.0
2018-01-05:10,0.0,0.0
2018-01-05:11,0.0,0.0
2018-01-05:12,0.0,0.0
2018-01-05:13,0.0,0.0
2018-01-05:14,0.0,0.0
2018-01-05:15,0.0,0.0
2018-01-05:16,0.0,0.0
2018-01-05:17,0.0,0.0
2018-01-05:18,0.0,0.0
2018-01-05:19,0.0,0.0
2018-01-05:20,0.0,0.0
2018-01-05:21,0.0,0.0
2018-01-05:22,0.0,0.0
2018-01-05:23,0.0,0.0
2018-01-05:24,0.0,0.0
2018-01-06:01,0.0,0.0
2018-01-06:02,0.0,0.0
2018-01-06:03,0.0,0.0
2018-01-06:04,0.0,0.0
2018-01-06:05,0.0,0.0
2018-01-06:06,0.0,0.0
2018-01-06:07,0.0,0.0
2018-01-06:08,0.0,0.0
2018-01-06:09,0.0,0.0
2018-01-06:10,0.0,0.0
2018-01-06:11,0.0,0.0
2018-01-06:12,0.0,0.0
2018-01-06:13,0.0,0.0
2018-01-06:14,0.0,0.0
2018-01-06:15,0.0,0.0
2018-01-06:16,0.0,0.0
2018-01-06:17,0.0,0.0
2018-01-06:18,0.0,0.0
